1.078149	2.0545025	0.38275531	-0.10934125	-0.013376935	-0.041433842	0.011079446	-0.78394032	-0.77527519	-0.73920561	-1.2571871	-0.68914263	-0.037338233	-0.40329225	-0.3898583	-0.91274026	1.1366819	0.76283405	-4.8144087	0.73443074	-0.50536269	0.42956848	0.54940544	3.0174808
-5.4234235	-6.9018553	-2.6317809	-1.6124915	-0.016190475	-0.120074	-0.97779054	-0.45431394	1.146513	-0.44377721	0.30576172	1.1322951	-0.67119535	0.95297132	0.87698768	-0.93082342	-0.54983279	0.51498466	-0.23463623	-0.55487307	1.6768039	-0.54616459	-0.53724348	-0.58750419
5.7725214	6.1512362	-0.82068552	-0.13292097	0.32198823	0.2869114	-0.14005378	-0.19730113	-1.067144	-0.19128583	-0.1832371	-1.324204	-1.7313255	-1.3291451	-1.3267444	-1.0967659	-4.2685952	0.19655127	0.16292205	-1.0773685	-2.1791317	-1.1155435	-1.1278437	-1.1561218
0.54583986	1.9027423	1.4365196	-1.0832834	0.50256795	0.48745106	0.50169463	0.47587718	-1.6560241	0.22868838	0.67076158	-1.5073651	-0.024260959	-1.2839167	-1.2250455	5.8578778	-1.0287826	-0.33153934	-0.73975036	-1.1120184	-0.086648514	-1.1066712	-1.0977611	-0.85932388
-0.033292473	-0.78682006	1.049855	2.0010938	-0.066776139	-1.3769038	-0.021591875	0.0063125661	1.4293708	-0.97175141	-1.0853145	-0.92089742	-0.26719941	-0.90527356	-0.89845555	-0.96963557	-0.89291569	-0.62029935	-7.4494186	6.7445255	-0.44762305	5.2845697	4.7233432	31.900645
-0.17461605	-0.7672882	-0.20494359	2.1292268	-1.2560483	-1.6619598	-0.30327554	0.035783638	-1.5609856	-2.3780845	1.1185124	-1.7383468	-0.56139908	-3.5803345	-3.6604922	-0.9507249	-1.2202498	-1.70904	-0.52852079	-1.1636226	-0.90131726	-1.214522	-1.2454464	-0.88553661
-0.22818331	1.8460992	-1.2121382	-1.025367	-0.098618878	0.10243451	-0.90151071	0.21922678	1.4920056	-1.6228719	1.3488005	-1.9088803	-0.80402199	-1.9175277	-1.9129346	-1.3159306	-0.98390922	-1.6357497	-0.58731193	-1.0710438	-0.79676942	-1.1613719	-1.1998374	-1.7313001
2.5479736	28.689741	0.062843262	-1.0474809	0.085274398	-0.058230693	-6.6321904	14.093156	-1.5176408	8.2108536	0.19175054	-0.66569485	-0.77619867	-0.33560561	-0.2392814	-1.5007876	-1.0409049	-0.89167973	-0.70578103	-0.97969939	-0.31180829	-0.96145695	-0.95628234	-2.9315702
1.546547	1.3694585	2.1412086	1.5373501	3.3361455	3.076248	0.23676939	0.41148521	0.19648415	0.068604844	-0.28169522	0.41192306	0.03428278	0.41173446	0.40924512	0.27026581	-0.80088225	-0.065361156	0.16139388	-0.5671428	-0.053415012	-0.50781203	-0.49222273	-0.21627958
-1.1575775	-1.5874331	2.1413535	9.6541299	-0.054071805	-0.7186307	0.20524496	0.24473518	5.7582977	-0.3076503	0.14981938	2.7333104	-0.3531733	2.3092554	2.2153206	-1.9306142	-0.89353893	-0.88465635	-0.33693622	-0.83665851	0.040236854	-0.81664	-0.81111556	-1.4643967
-1.5978041	-1.7575639	1.89135	2.188686	0.54218555	0.14900637	0.014034605	-0.17513276	-2.8877816	-0.36436259	-0.88325807	-0.22282854	-0.66166296	-0.17907014	-0.25680822	-0.84663443	-1.163547	0.56931753	-0.15258848	-0.75702964	1.9554331	-0.29786299	-0.16344998	0.155912
1.0033488	3.1538389	-1.6862181	-1.8898287	-0.27397309	0.23157252	-0.31821892	-0.35292656	0.86797408	0.6870348	-1.1008952	0.31604855	-1.2192893	-0.85537749	0.19929862	-0.68871227	-0.67543442	-0.54990941	-2.0590253	-0.45228152	-2.5733298	0.067369163	-0.38836961	-0.32592317
1.7359843	1.6532962	2.0105343	1.5736561	0.063527222	0.24602078	-2.042193	-1.8691679	-3.5515129	-0.19654206	-0.85928327	-1.7056783	0.34464202	-1.4272273	-1.3638672	1.0884774	-1.2869956	-0.022586367	-0.49527561	-1.4692705	-0.34280422	-1.4878603	-1.481683	-0.52572095
0.019780821	0.13693122	0.20887699	0.29712935	-3.3957524	-1.1623874	4.0217172	-0.24151199	-3.1699964	23.785582	-42.532547	-3.6701366	57.254946	-3.686553	-3.658474	-0.89782504	-1.1948277	-0.96612335	-1.0226658	-1.2672173	-0.98320553	-1.3076756	-1.321889	-0.9621774
-2.9742268	-2.1113038	-0.069973355	1.5059271	-0.68276803	0.10439605	0.041411475	0.040001183	-1.6706905	-0.3437409	0.36343076	-1.9906745	-0.18011361	-1.9572335	-1.9395007	-0.44175602	-1.0862272	-0.39965108	-0.31165176	-1.3748116	-0.21252331	-1.5633798	-1.6305624	-0.89402243
0.72912684	2.4999773	1.2632239	1.1470917	-0.27726769	0.55255392	0.094295803	0.30463151	-6.8632375	0.21564408	-0.50678421	-2.8231432	0.64875907	-2.4344585	-2.3211385	1.4963068	-1.0961819	-0.29562522	1.015953	-1.3293102	-0.41025256	-1.3867875	-1.3996317	-0.73499729
1.3876753	1.4594133	0.39931102	2.208932	-0.086474282	0.826441	0.1666691	0.1843939	-3.4932601	-0.0075260615	-0.24112599	-3.096804	-0.11674971	-2.359405	-2.2195472	1.0103186	-1.401014	-0.53591157	0.31128832	-1.4523372	-0.18347926	-1.6253938	-1.6589475	-0.91330767
-0.018444925	0.64399292	-5.8151541	-6.7981345	0.31703872	0.26454918	0.40887795	0.77998726	1.4228559	-0.37499197	-0.62166871	0.76778199	-0.43076385	-0.92848842	0.61213745	-0.21336398	-0.63462937	0.27873152	1.1438912	-0.51988376	0.69156873	-0.71516756	-0.47085478	-0.65328697
-0.19368032	-1.2824141	-0.0029245781	1.9086324	0.65989332	0.11608672	-0.47794478	-0.019756528	3.1372131	5.9191041	12.605326	4.2946533	0.1335149	1.8946638	27.741641	-0.37280514	-0.81176815	-0.85790822	-0.92778225	-0.84262179	-0.52372948	-0.8391591	-0.9714923	-0.50497592
-0.66236505	0.72152545	1.8630827	1.2257097	-0.15967185	0.38565439	-1.6785069	-0.64883277	-3.0098369	0.98756961	-0.078447954	0.59821027	0.19197612	-1.5234074	-1.4706506	1.1798286	-1.3084681	-0.50851588	-0.16812053	-0.83482393	-0.37765639	-1.8438171	-1.8962076	-0.76813737
0.9505367	1.7805552	0.68986431	1.0442021	0.30610177	0.32186127	0.13348519	0.26110579	-5.7921275	-0.21341758	-0.50481619	-2.3426582	1.5282797	-1.8142129	-1.6974966	1.9525738	-1.2019805	-0.14251293	1.0169092	-1.4172031	-0.61980043	-1.4634545	-1.4673079	-0.78246311
-1.2605898	-2.9964487	-1.5559733	1.9807572	-0.42317431	-0.35733588	0.70592432	1.1349338	-0.12994926	-0.63026174	-0.91639055	-0.63107992	-0.40531089	-0.91974852	-0.98570374	-0.26903491	-0.0067326725	-0.70732654	0.07805485	-0.57985283	0.40412493	-0.8630006	-0.97309845	-0.8561661
4.3647985	3.9125488	1.8958607	1.9687862	0.21837549	0.30730387	0.20410819	0.083907754	-1.8032413	-0.16129145	-0.6997531	-1.7317163	-0.49389015	-1.4290781	-1.3612923	1.1541379	-2.1310029	0.11718542	1.3345343	-1.5938483	0.96921372	-1.6258079	-1.6124647	-0.53833429
0.30572438	4.8420214	-0.066414781	-4.8167631	0.13140922	0.14940742	-0.38184205	-0.60093685	-1.8357244	-2.2752273	-0.19767941	-1.5677401	-1.8668795	-1.1210835	-1.0734091	-1.6018876	-1.0549639	-1.3287501	0.24510308	-1.8306331	-1.1440466	-1.0222705	-1.0137519	-1.7766644
4.2787451	-66.182438	0.099236554	0.078772385	-0.65375755	-0.10430131	12.219311	-0.016272541	-30.714221	66.618595	-12.167697	-26.331031	11.738969	-24.425469	-23.828687	-33.231184	-1.0329999	-0.99497538	-1.0350522	-1.0374031	-0.92794341	-1.0394852	-1.040183	-1.0306591
2.4468095	2.4854873	2.3662082	2.3669183	0.58154769	0.18652501	0.33527394	0.30304194	-2.6761889	0.12114128	-0.49400582	-1.5661699	0.37092558	-1.2690884	-1.2171744	0.60452052	-1.3829997	-0.16898805	0.26628683	-1.3392204	-0.29319959	-1.2357499	-1.4712457	-0.40265051
-1.3001137	8.5876579	-2.1047682	-2.3092712	-0.22993266	-1.2869184	-0.26295572	0.3468285	-1.1676538	-0.68577933	0.85049636	-1.3531257	-0.71173104	-1.3383498	-1.3309372	-0.90580546	-1.0754526	-0.14485009	-0.46386415	-2.0399331	0.027705772	-2.6932538	-2.9119957	1.5386216
-0.17859554	-0.95286504	0.10622104	5.1671895	0.31552212	-0.054169328	0.4053075	0.29012207	52.373888	0.099619971	13.365001	36.541817	27.728909	-1.7284469	33.914414	-6.5300254	-0.98155279	-0.38778165	-0.98449996	-0.97654415	-0.98854384	-1.7762283	-0.97607037	-1.0871721
-0.14283526	-1.2585082	0.053677696	1.5081732	0.53236284	-0.080254915	-0.41225011	-0.015839148	-3.9779239	-0.59461988	8.0193441	20.128153	-0.34578333	14.547088	12.695584	-0.68831989	-1.2898866	-0.97455784	-0.92743402	-0.98237086	-0.83068588	-0.98589766	-0.98684017	0.14099247
0.55988664	1.9325773	0.51007259	0.43398993	-0.9175329	-0.30072775	0.82994225	0.31364749	-6.0909911	0.6468178	0.080763382	-2.1113265	0.74259343	-4.4962585	-1.3837358	2.1624926	-1.0744171	-0.51727366	-0.19551927	-1.1111212	-0.43993572	-1.2752218	-1.0791247	-0.94655248
-0.0038293939	2.3520849	-0.20802015	-0.63637754	-0.30874803	0.1221284	2.4288088	0.44542969	2.2393607	9.3440405	1.1691735	-2.565101	-0.075058132	-0.73313809	-1.3136058	-58.621305	-0.98393324	-0.90403135	-0.54147032	-1.0271762	-0.59442509	-0.9938066	-1.0092669	-1.0037595
-0.13094193	2.4180775	-0.23070328	-0.97181664	0.73695496	-3.6888763	-0.22268137	-0.3252716	-0.96537532	-3.3194024	-0.75582166	6.1015658	-0.28762665	-1.1028726	5.2198912	-1.2356399	-0.5408986	-1.4054526	1.8967557	-0.90481684	0.31877683	-2.7743066	-0.88443978	-1.1320687
0.14429921	2.1642688	0.48034695	0.010695114	-0.36292256	-0.46158622	-0.01492686	-0.089943392	-3.143786	0.63899932	-0.4949673	-2.4006581	0.36527676	-1.9659239	-1.923082	-0.78574043	-1.1076301	-0.44176127	0.89397796	-1.2702913	-0.2987705	-2.0238636	-2.0452781	-0.85985372
2.9769032	-4.704331	1.2952646	2.2664568	0.33048926	-1.273601	0.042164374	0.19412184	-1.1386717	-1.178241	-1.1181592	-0.66870226	-0.46402876	-0.65489475	-1.5861632	-1.1198727	-1.1337927	-1.3609131	-2.3973099	0.37145736	-0.5260952	0.92590242	-2.4605743	-3.0832675
-0.91050798	-0.85465556	-2.2496406	-2.4405457	-1.4196465	-0.22071007	-0.28199688	0.015650191	1.9230683	-1.0269169	0.21135904	2.4464761	-1.0314367	2.4739337	2.3728324	-0.52553561	-0.76162646	-1.0262685	-0.45953704	-0.78192222	-1.0399804	-0.73968117	-0.72508893	-0.67091807
2.8123979	1.6997253	-2.4942112	-0.91956947	0.32184919	-0.63620162	-0.32250634	0.48359864	-1.7385015	0.40041452	-0.89428677	0.46353475	-1.1583084	-1.3454397	-1.3298244	0.71154365	-2.3540495	-0.2859379	-0.32166954	-0.43454638	-1.8136419	-3.8948315	-4.0305511	-0.60594524
1.5084816	-0.84810502	0.74215094	1.6554162	0.16472586	0.59390799	-0.080425007	0.25283576	-3.4336988	-1.215067	-1.5849193	-2.1049223	-1.162959	-1.8699613	-1.7988028	5.2195058	-1.4102151	-3.7176493	-1.6805937	-1.7980983	-7.1012145	-1.8444805	-1.8434454	-0.93852025
-0.17706116	-0.68436749	0.62005912	-0.23296186	-0.6284926	-0.27970523	-0.51248378	0.27595153	-3.1493256	0.079419359	-3.2423321	-2.764834	0.78700599	-2.5667833	-2.5083786	-2.5912734	-1.1307069	-0.30645527	-1.2675599	-1.4514401	-0.47640297	-1.5963365	-1.6378034	-1.3025028
-1.0201108	2.2081209	-1.2028353	-1.3061054	-0.53019199	-9.4513495	-0.018563388	-0.16670942	-0.99458837	-0.94466868	-0.98716837	-1.0050657	-0.48941434	1.291775	1.1677553	-0.92545021	6.0350481	11.042513	38.86799	-10.012734	-0.51030971	-0.8524153	-0.84831208	2.6771467
2.8687647	3.5052416	1.2976773	2.8976732	-0.95845136	-0.91063314	-0.36417064	0.21788605	-2.2293222	0.34835762	-0.31810657	-0.87720597	0.76911431	-0.92425923	-0.59081512	-0.50607247	-1.4404791	-0.48784997	-0.097803042	-0.78299152	-0.45429258	-0.87124654	-0.19834242	-0.052773396
0.024765185	-1.0631884	0.0066943154	0.27614086	-0.61244591	-0.24747643	-0.85712314	0.20305818	6.3868939	-2.2904228	-1.3560124	6.0116311	-1.6022305	-2.2245596	5.6634805	1.2576292	-0.97501078	-1.190793	-1.0198367	-0.94212535	-1.4653125	-1.4342969	-0.92364746	-0.56968534
0.68755504	1.1675672	-1.2307628	-2.2880526	-0.32997609	0.32364553	-1.0096577	-1.0939599	-0.58746012	0.27448309	0.098077329	-0.4845767	0.42577981	-0.4834943	-0.49100587	-0.26644269	-0.44223663	-0.27651988	-0.2596625	-0.69069191	-0.2988063	-0.6277983	-0.60952603	0.35284306
-1.4407058	2.6456957	-0.80515839	-0.55299842	-0.1672938	0.20251249	-0.21592948	0.27497791	6.9151387	-1.1416241	0.42950006	3.8126376	-0.76861238	-1.5237365	-1.5057549	-1.025018	-0.88159603	-1.0924143	-0.52457001	-0.79228726	-0.76890063	-2.8984687	-2.9499222	-1.0189534
2.2790246	2.00054	2.3353446	2.1313884	0.38727609	0.23846884	0.33991819	0.066534233	-3.4521565	-0.16819067	-0.48070919	-1.8027353	0.26733785	-1.52105	-1.2548664	0.62006296	-1.3537137	-0.041102594	0.34871313	-1.5657181	-0.22314496	-1.536893	-1.5158236	-0.38979191
11.330155	13.767133	2.0939234	1.8479824	0.0073470947	0.11099359	-2.2224347	-2.9788485	0.17589631	-0.018238255	0.021498336	0.2182689	0.072375367	-1.6122468	-1.5361599	0.41145084	-0.17035294	-0.079372795	-0.026630471	-0.19416266	-0.085353136	-2.1509487	-2.189893	-0.37853619
1.4578526	1.6623237	0.010991487	-1.2302451	2.033795	0.069074963	0.38494599	0.23855968	-4.674411	1.2098639	-0.46919051	-1.9812253	2.5077152	-1.5597765	-1.4650949	1.5260473	-1.2129767	-0.65807894	-0.99884367	-1.3268369	-0.7210657	-1.3196439	-1.3074821	-0.6168473
-4.7727053	1.8478646	-1.0457375	-1.5146691	-0.086960616	-0.015040304	-0.20591013	0.27879353	-0.79421405	-1.0953749	-1.0078386	-1.0973735	-0.99623613	-1.124638	-1.1293382	-1.0862262	-0.73589938	-1.4157902	-1.3424015	-1.6959868	-0.99190992	-2.4766349	-2.7568184	-4.3214931
1.1047045	1.5710108	-2.1910631	-5.5199953	-7.2864029	-3.6960579	0.44137268	0.25377955	-5.5181601	1.1281981	0.62691917	-2.072593	0.65501661	-1.5547336	1.465796	0.16912556	-1.1559668	-0.54645106	-0.53074393	-1.2269527	-0.41937362	-1.2107446	-0.65615825	-0.20760606
-0.71592493	0.74409592	0.24750807	1.1189779	-0.51080432	0.25660859	-0.52520627	-0.40107396	1.6401755	1.3276444	-1.4740348	2.778019	-0.042539423	2.5206082	2.4209211	-0.57061781	-0.98170074	-0.67138002	-2.0770823	-0.89529788	-0.48814897	-0.85007197	-0.83540654	-0.022767829
0.054691805	1.8342282	0.051363206	-0.90420458	0.10830798	0.59968577	-4.1849104	2.4607125	-18.934241	8.0144231	-0.68470867	-11.204917	-0.88284233	-9.3395308	-8.8642574	-1.4268416	-1.0198671	-0.89010758	-0.80502884	-1.069131	-0.48065001	-1.1002311	-1.1110078	-3.2223241
-3.083543	-2.562473	-2.0426816	-1.7936983	-1.5090429	-1.4069093	-1.7457753	-0.39867062	0.052289548	0.28793832	0.14464368	-0.20739844	0.16941648	-0.31483139	-0.33494677	0.032914553	-0.70887744	-0.22403618	-0.15149884	-0.028725129	-0.16733307	0.035454853	0.063496094	-0.05770886
-0.18064054	-0.66899586	-0.01295327	1.3903066	-3.3578204	-0.12862975	0.13276037	0.24254912	-10.379391	-0.52985435	4.1551919	-9.9963728	6.1768913	-9.6585988	-9.5403121	-1.997214	-1.0332504	-0.51951439	-0.86597567	-1.0696039	-0.9469586	-1.0858185	-1.0909772	-1.1319661
-0.10528014	-1.1992616	0.81015127	1.5857659	-0.27230919	0.032661733	0.17454162	0.31979798	-1.4976519	-0.8675238	-1.1794376	-1.5457206	-1.0565451	-1.6500012	-1.6793181	-2.0986044	-1.9114848	-0.34588939	-1.1078957	-2.1205	-1.5839562	-2.2266677	-2.2848615	-1.8088428
-0.13466611	1.5739964	0.81316181	-1.1642728	0.011684585	0.28215527	0.6096926	0.40245302	-4.5721384	-1.1339003	-1.7804003	-1.9668463	-0.52514092	-1.399032	-1.2886136	13.053714	-1.1085737	-1.074616	-1.145777	-1.1316239	-0.11860159	-1.0993828	-1.0848977	-0.98481019
2.3045302	2.298074	0.3748844	-0.30186708	0.059942414	0.33773893	0.47091627	0.061488901	0.77349908	-0.58043515	-0.53401051	-1.6343484	0.35333402	-1.3460517	-1.2718614	0.071007369	-0.91382004	0.96585968	0.21451804	-1.5232754	-0.29014184	-1.4034942	-1.3521438	-0.19915183
1.6747883	7.5763963	-0.24542943	-0.76207931	0.27002604	0.39101184	0.25492678	0.30480834	-4.8574272	0.064186923	1.2311369	-2.3558918	-0.076905262	6.4741933	-1.7544153	0.92853101	-1.207926	-0.58001312	-0.81747859	-1.3502942	-0.19024499	-0.87835939	-1.3716992	-0.82378789
1.563789	3.5822265	-1.1620104	-1.0174661	0.13730063	0.30729835	-0.01081575	0.24882482	1.7779326	-0.76948006	-0.6538759	1.0402888	-0.72753025	0.86993484	-1.2707315	-1.9514726	-0.75907725	0.60602305	1.5507575	-0.57568745	1.8647457	-0.51846173	-3.8857992	-1.86189
0.1867318	4.0312754	0.20493888	-0.44486848	-3.0294073	10.674045	0.22560934	0.440568	-20.40696	0.2074253	-0.74746569	-12.483276	1.8143972	-10.720746	-0.98805472	-2.2721194	-1.032526	-0.87133113	1.4109226	-1.0668539	-0.66793864	-1.0817435	-0.74205289	-1.6645756
-1.1890989	-1.1938693	-1.4538578	-1.8402275	-0.15519281	-0.37553272	-0.036546537	0.24539222	6.4175404	-0.31288623	-0.76481389	3.2027584	-0.75914008	2.6122672	2.4683811	-1.2646637	-0.86758051	0.41496589	3.1969732	-0.78428731	-0.055301174	-0.75409415	-0.7451967	-1.5169753
0.020686056	-0.14057191	0.042040512	-2.9785734	0.13481645	-0.25747874	-0.36772194	0.17923579	-348.95798	-18.083581	-76.444042	-2.9690199	0.24161649	-121.30646	-115.53754	-1.1373588	-1.0025204	-1.0050845	-1.0083977	-1.4287069	-0.19667352	-1.0061431	-1.0065547	-1.1102561
2.0546049	2.0729829	0.93665309	0.91613344	0.57246163	-0.12936481	0.47582244	-0.054548839	-2.1123638	0.63887177	-0.61635551	-1.682099	0.40488963	-1.4458338	-1.3750633	-2.1233857	-1.8297784	-0.66449602	0.064455241	-1.7414579	-0.32647028	-1.5987749	-1.5396465	-1.7476236
1.6457145	1.7244925	28.244969	-58.010601	-36.054744	46.02235	0.26951236	0.29104648	-4.6709884	-2.4114612	-2.4586839	-2.4609992	-2.3942326	-2.1134831	-2.0208494	-2.3924691	-1.203144	-1.4948743	-1.4737906	-1.2745715	-1.4964863	-1.3254558	-1.3634339	-1.5054721
1.7516541	1.9491344	1.6623171	1.7098853	0.73736172	0.25356517	0.38136743	0.0382088	-4.3656565	0.12687876	-0.55695683	-1.9593012	0.36034161	-1.5404313	-1.4394244	1.1294964	-1.2277726	-0.43145625	0.42618839	-1.3048981	-0.44444689	-1.2646812	-1.2414721	-0.53242288
1.6156997	1.6758075	-0.29336576	-1.8031994	1.8861944	0.42121183	0.34561988	0.24037658	-4.2797428	0.45267902	5.5724694	-1.8724569	1.1156301	-1.4998097	-1.4163206	-0.6840379	-1.2319664	-0.51035441	-0.88153326	-1.3580496	-0.56262752	-1.3526062	-1.3402365	-0.82861735
0.9670811	1.0797313	1.0951157	0.95154742	-0.83580338	0.27478246	0.022560774	-1.0474272	-6.9853478	-0.52570067	-1.050816	-3.4827325	0.88713661	-2.869492	-2.7221051	1.6635687	-1.1592421	-0.86033295	-1.05027	-1.3015638	-0.50542752	-1.3568632	-1.3728577	-0.63563158
-25.260519	163.19525	1.5517062	1.8168716	-0.042757354	-0.35633131	-0.041065869	0.47784191	-0.96273577	0.21106167	-1.0493105	-0.98428757	-1.0584272	-0.99263847	-0.99492801	-0.83385425	2.0342574	-0.35987465	-19.293389	1.9134392	-16.975808	0.89409055	0.43400187	1.8230953
0.32419865	1.9552531	0.10278995	0.46304	-0.26044087	0.063300227	-2.2075049	0.055819611	24.367016	-1.4283116	-1.1749688	-8.1419059	-0.81652131	-8.3332504	-7.7759135	11.31302	-0.96260151	-1.5238294	-1.244814	-1.0304558	-0.96547985	-1.09175	-1.1134943	-0.9187852
0.23845534	1.6891742	0.12869452	-3.8820539	-0.031656559	-0.29933872	-0.025590699	0.057812846	-0.95285134	3.0681167	-1.0170842	-0.95623528	-0.95047115	-0.95788429	-0.95842945	0.33625263	19.895018	-0.93232174	-1.0415184	20.67078	1.3438299	20.458614	20.290482	-0.90470168
1.7226898	1.4006197	1.2963722	1.3060421	0.027479884	0.27885241	-1.7634754	-0.62615027	-4.3756548	-0.013789079	-1.1886476	-1.7687433	0.38673042	-0.21926348	-1.2496438	1.0863195	-1.1206306	-0.27019557	-2.4697492	-1.101804	-0.37288787	-0.21515744	-1.0515016	-0.54968403
-0.12053576	1.6520103	0.30509118	-1.2371944	-0.11557145	0.25096891	1.2772458	0.15714655	-1.2977755	-2.2580534	-0.77433631	-0.22472399	-0.80178072	-1.6361987	-0.19961466	-1.0746406	-1.0101581	-1.0469282	-0.97015272	-0.7427676	-0.62354232	-1.0636189	-0.53391618	-1.2511409
-0.019141743	-1.2139611	-0.054681014	1.7851999	0.62395946	0.16004708	-0.28217939	0.099801318	-10.388148	-0.22554096	-0.050151752	-6.3569607	-0.23420118	-1.0674799	-0.87491712	-0.68526194	-1.0095742	-0.97795002	-0.98842875	-1.0429694	-0.4977532	-1.002264	-0.99387796	-0.74121328
-0.270301	0.0035192546	-8.7395295	-10.908986	1.5211774	0.97712814	-0.46632399	-0.27497159	-0.21490952	0.13196101	0.36276386	0.21266414	0.4053603	0.17011557	0.16039381	0.3755835	-0.94769978	-0.1621322	-0.42816597	-0.44361238	-0.29884416	-0.42349772	-0.4182344	-0.76477228
0.24043571	0.20598886	1.0224243	4.4703124	-0.3290114	0.25504856	-0.12268352	-0.45230268	-5.1061571	1.3239953	-0.25390291	-2.9627757	1.6391377	-5.5047448	-2.3207455	0.62117315	-1.2282742	-0.60109711	0.16805946	-1.4887591	-0.63191434	-1.17758	-1.6237971	-0.82111576
2.3073941	2.3010074	2.332209	2.3346438	0.3678463	0.27769228	0.56189149	0.19068727	-3.2760197	0.023975377	-0.58457304	-1.5542248	0.32775672	-1.2822525	-1.2016548	0.71215146	-1.3386531	-0.1451304	0.43725355	-1.3838052	-0.28714239	-1.2289174	-1.1832595	-0.42522518
2.259382	1.6738466	0.39500569	-0.055038603	-0.048488749	-0.12389555	0.24713578	0.24595832	-3.3755033	0.17069291	-0.55205085	-1.6678028	-0.64019796	-1.3882567	1.7922503	0.68099291	-1.3417871	-0.18883452	0.88584813	-1.5309177	1.726635	-1.5244907	-0.93388522	-0.41242932
1.4322031	2.6179601	-0.062992103	0.67326739	-0.46750587	-0.62879609	-0.09030437	0.28544279	-3.4692452	1.1481838	0.39239706	-1.0575843	0.81699622	-1.1822008	-1.2248401	-0.83126325	-1.3548044	-0.53478762	-0.53239063	-1.2751329	-0.50617988	-2.0113458	-2.1484647	-0.4776391
3.614361	3.5296838	2.1639278	2.0500778	0.26014801	0.23509345	0.21389312	0.086105724	-2.300094	-0.13184639	-0.60026907	-1.7464922	-0.37039531	-1.443383	-1.375168	0.75964917	-1.7625745	-0.10371796	0.89851821	-1.5846013	0.58449983	-1.590569	-1.5743974	-0.43518
-0.96018173	-1.1476567	-1.0972273	-1.4865399	2.876475	0.2879729	0.041325046	-0.21330906	7.5137322	1.5824534	1.4469749	3.8457477	-0.56025636	3.1842518	3.0212146	-1.5144365	-0.89627582	-0.8415348	-0.60065611	-0.84518449	-0.43245143	-0.82827638	-0.82341506	-2.4450856
-0.29800286	-0.7430545	-0.17597192	-0.17636581	0.92027485	0.15162517	0.38779803	0.29973232	17.244064	0.036707531	7.8012668	7.5687793	5.7352656	-0.97301168	5.9091894	-7.0969725	-0.96872545	-0.35634215	-0.88771652	-0.94481838	-0.88261944	-0.97052245	-0.92928892	-1.0881113
-1.4810399	-0.84219415	0.28825102	2.1912254	-0.29788207	0.4264283	-0.063943747	0.1915517	-0.91446859	-1.2696354	-1.1774506	-1.0441525	-1.032977	1.3436217	1.2763937	25.186003	-0.9509796	-4.0278175	-4.3354476	-1.0874973	-1.4310601	-0.58838488	-0.57847651	-0.96294114
-0.0051505092	2.3424035	0.19752969	8.1958527	-0.25712458	0.23390087	-0.28719312	-0.47790894	-28.271646	-58.910698	29.064479	-7.0109301	-219.67543	-4.2394369	-3.7321154	-0.71008854	-1.03666	-1.0146673	-0.99607846	-1.1597755	-1.0030819	-1.2633876	-1.295916	-0.90771902
-0.67297601	-0.91518186	0.12870866	2.6279658	-1.4389549	-0.45499082	-0.024112288	0.19159975	9.0102428	-0.62501623	-0.20665156	2.5009859	-0.35545423	3.3100965	3.5910024	-1.3288971	-0.90681962	-0.84462871	-0.014895874	-0.75295982	-0.25461218	-0.80865832	-0.81534677	-1.1990377
1.4273175	1.3731993	1.4328976	2.4658326	0.26174661	-0.4638882	-0.44088318	3.8059188	-4.2257589	0.3067938	-1.0792443	-2.2679284	0.53205162	-1.9049298	-1.0995891	-1.2788118	-1.2848527	-0.28317342	-3.1994946	-1.7886705	-0.34958778	-2.1007735	-1.5251367	-4.5835092
0.40068157	-0.67199841	-6.0032477	201.08788	-0.11998675	-0.6826772	-0.19766452	-0.38745887	-2.3707716	-2.7512765	-4.7287613	-2.449205	-0.17175161	-2.4936821	-2.5097728	-1.2175427	-1.2619091	-1.4891655	-1.2333932	-1.1992763	-0.94259639	-1.1808787	-1.175991	-1.3176959
2.5105122	-1.3741798	21.360726	31.243961	0.34467551	0.27830746	0.34341363	0.33014081	-1.3065361	-1.1081654	-0.35190147	-1.1731035	-1.0802584	-1.1214811	-1.1064805	-1.0398965	-2.3425779	-1.1820179	0.17738969	-2.2470468	-1.1410544	-2.0614022	-1.9829532	-1.0735933
-1.9360334	1.8673733	-0.81443525	-1.0294717	-0.093390642	-0.10363412	-0.48917398	0.26647635	2.1398597	-1.8308474	-1.4119927	0.20949082	-0.94724112	-0.16121663	-0.2536267	-1.2814933	-0.69192707	-1.6649648	-2.2584005	-0.49092819	-0.97020383	-0.48178339	-0.49086162	-2.2290598
201.4596	247.44685	-2.1411455	-2.5682073	-1.1143928	-1.1509772	-18.281602	-22.15773	0.019170642	0.3360696	-0.0038156101	0.038921993	0.19644022	0.0056047979	0.004222513	0.079222988	-0.055824419	-0.2515741	-0.0075137505	-0.56162718	-0.18270309	-0.044005224	-0.042514877	-0.11435909
0.33866025	-1.4952895	0.094395226	0.021257026	0.27954077	0.23513715	0.12984746	-0.032581637	-0.7572152	-5.6909345	-6.7233099	-1.6955308	0.045766764	-2.4946384	-2.6417363	-1.4593653	-0.99928025	-1.2093974	-1.1346841	-1.0109845	-0.1714945	-1.0308801	-1.035324	-1.5583512
