1.9719479e-17	-0.21840527	0.42487245	8.309556	6.2875189	-12.130327	8.8793065	3.7975493	-7.1596441	0.69525079	0.2997369	-1.0855677	0.4231735	0.14961443	-0.81079584	1.0153159e-28	2.1821942e-29
-4.6394223e-17	0.85088274	1.6334104	0.6692975	0.84125578	-0.069687731	2.5851483	0.64265264	1.6597987	2.2308741	2.6141328	4.8477449	2.562666	-0.90603927	-0.93256243	-1.0001121e-30	4.8090471e-31
-4.1552879999999995e-18	-0.024116308	-3.414597	-0.0031287633	-0.002951307	-4.4072911	21.925414	8.9702593	5.6240348	0.018094704	-0.020691695	-10.670732	-0.22309429	0.078875744	-7.2468334	3.6637466000000005e-30	-3.1311649000000003e-30
4.9045213999999995e-18	-0.10192229	-1.0321577	1.6883267	0.72976866	-2.1467746	-15.373545	-7.1402345	7.6608305	4.1274936	-1.4009141	5.9425507	6.1279129	-2.1665444	10.259077	-1.3891794e-30	1.0584911e-30
-6.668416e-16	4.2199689	3.4948569	-0.1636073	-0.249266	-0.90399501	-0.043487812	-0.023831778	-0.43995727	-0.33650535	-0.56701114	-1.6219372	1.1509971	0.40693893	1.7892022	-3.4528625e-31	-9.697057300000001e-32
-1.1417934e-17	-0.15666454	0.1134628	-14.163365	5.2532219	-7.3534924	2.3081855	3.9588521	-2.5589645	1.4627004	2.0117085	-0.91171325	1.4066312	0.49731922	2.1447356	-5.1784539e-31	-6.9718664000000005e-31
-4.0240040999999995e-18	-1.8574848	-0.90055901	-0.81629708	-2.7431176	1.8250789	0.67392927	-0.89606537	0.26151911	-0.50460897	-0.9513715	-1.2506206	0.82930752	0.29320449	0.78781013	2.5210295000000002e-30	2.2737794e-30
-6.0031521e-17	4.1830699	0.11291891	0.24874504	0.42794384	0.66438638	-1.0361446	-0.80943516	-1.1251023	4.737855	-1.987237	0.68401998	-0.11876358	-0.041989267	-0.052845232	9.372056400000001e-30	2.9366580000000002e-30
-3.1727811e-17	1.9582412	0.45126424	-0.41256313	0.32155725	-0.45871812	1.1661719	0.76729643	-0.22373803	2.4623315	-0.44894324	-1.2309628	-0.37392334	-0.13220187	0.22869072	-1.2522936e-31	8.6281662e-32
2.3074840000000004e-16	-1.114612	2.9592876	-0.3444046	1.165329	-1.3460579	1.1652991	-1.2998722	1.2472972	1.1918229	0.59414626	-1.0244458	4.1087575	1.4526651	-1.5947665	-1.3532513e-30	-3.9626197e-31
8.3015661e-17	-2.6045902	-3.4011739	0.29342212	-3.7030874	-6.7754351	2.9367848	2.8934519	3.1994702	0.93013763	6.4066182	14.201211	-0.89056012	0.31486055	1.6794551	3.12217e-29	-1.9662172e-29
-3.7445253000000004e-16	1.1414145	1.6927893	1.5691688	2.320889	-0.14959014	0.90892477	1.2563809	-0.27324388	0.400461	-0.10438413	-0.86780207	0.85885215	-0.30365009	-2.2737696	-1.8550557e-30	7.2484832e-31
1.0340692e-18	-0.012559088	-0.017586343	0.6952357	-0.086415562	0.34272344	0.72391027	-1.062011	-0.14123672	0.69655799	-0.11490753	0.26147468	1.1691181	0.41334565	-0.1455179	-3.9286148e-31	-3.2976735e-31
-1.9735868e-17	-0.89551274	0.31647336	-0.039053896	-0.98293245	1.3323005	0.47088892	-0.32467311	-0.1674713	-3.5052286	0.066842357	0.46025692	-2.0838866	0.73676519	-1.6316331	-4.5426534e-30	9.150786499999999e-29
2.4430894e-17	-0.6014504	-0.51176115	0.76876311	0.6224777	0.84308133	-11.764295	-11.199095	-4.4621226	5.9637502	7.1733923	6.1509018	-1.0691709	-0.37800899	1.4512295	-2.4194131e-29	-6.819949e-29
2.5760203999999996e-18	-0.01051069	-2.1518788	-1.7318774	-2.4608343	-3.5768663	-2.9135675	-5.3941528	-7.7505715	-9.7320438	5.0181145	19.320772	-1.7886375	-0.63237885	0.39388464	9.039411300000001e-32	-5.6328892000000006e-30
-4.893909900000001e-16	0.91009228	-6.2052062	0.78531855	3.2639764	-0.8104362	0.43309761	2.736256	1.6673413	-1.0656177	1.0189081	2.3734318	-0.0066571011	-0.0023536407	0.01388071	2.2467778e-31	2.6192647000000004e-32
2.6268416e-17	0.62598536	0.73190618	-1.018674	-0.86049849	-0.31996673	0.18573254	1.4126345	1.1516199	-0.62576506	0.53586442	0.43413978	-1.0147122	-0.35875492	-0.25909642	-1.3057782e-30	-9.2793825e-31
8.7053314e-17	1.0155084	2.3555415	-1.3222106	1.5135549	-1.3487051	-1.3653128	1.9307254	-0.36038142	-0.68700636	0.51095202	-1.0698462	0.039609185	-0.014003962	-0.75708829	-4.0205496000000003e-32	2.5977184000000002e-31
1.9660519999999998e-20	-0.029889747	0.0010052959	0.17042822	0.038670186	0.03143013	0.35610299	0.16510182	-0.10133519	0.16291355	-1.3318693	0.044595308	-0.39202869	-0.13860307	-0.23338125	6.6728863e-31	7.3339412e-31
2.3885278000000002e-17	0.34879513	-0.20513356	5.6425591	-4.3695549	-1.9980312	-0.054056036	0.37110462	-0.18069478	0.14478625	0.49195125	-0.30971155	-0.8387193	-0.29653205	0.28179936	1.4053552000000001e-30	8.642911600000001e-31
2.0052716e-17	-0.29789225	-2.8305802	0.33042373	0.64771563	1.0007571	3.9769835	1.9059057	-2.6061382	9.5385286	5.4801582	0.12426285	1.9620085	0.69367475	2.9694073	4.9928182e-31	7.993850400000001e-30
-8.549253500000001e-16	3.3999117	3.1321206	-0.39114086	0.59216451	-0.94648197	0.36387137	-0.39883329	0.34816359	1.0949592	0.57969162	1.2374427	0.79256847	-0.28021527	-0.6278224	-1.0296242000000001e-32	2.557635e-31
5.0810577000000003e-17	-0.75083929	0.44383879	-2.8202995	-3.3366357	-1.8944465	-1.2821401	-1.8010998	-0.81303021	2.4361029	4.5290131	5.7751979	2.1997061	0.77771356	0.66536649	1.4346866e-30	6.5481618e-31
4.943652500000001e-16	1.7519	2.8310307	1.2471014	6.1464641	4.7876694	4.281904	-0.61968293	-5.7862678	0.039229642	0.04980122	0.22527982	1.925568	-0.6807911	-3.1986197	6.2561637e-31	2.497326e-31
5.3407233e-17	-1.4424974	5.7244159	7.0414311	17.958148	19.775599	-1.6945589	-3.0962441	-3.7898799	1.1596578	0.64455404	9.9925198	0.23460026	0.082943716	2.4300368	-4.7065996e-30	9.1695691e-30
7.6154547e-18	0.68626092	1.2751613	-3.1541449	5.6714978	-1.187915	-1.5105342	3.0219615	-0.60771896	-2.1807059	3.5912138	2.7410486	-0.14992137	0.053005208	0.35349731	1.8453267e-30	-8.8303888e-31
-2.0509182000000001e-16	-1.1817131	-1.5156723	3.2775788	0.69048228	5.8773867	5.0289212	-1.9068386	5.124318	6.4546573	-2.8849937	1.1659138	6.7311937	-2.3798363	-2.724281	2.886661e-31	-5.1768997e-31
-7.262296e-16	8.0698642	-2.5311227	-0.14180927	-1.1239876	-1.4380586	0.02980989	-0.70515318	-0.85126293	0.5464204	-3.0792799	-7.0688222	2.9650371	1.0482989	-1.7966949	1.1452911e-30	2.820923e-30
1.2979795e-17	-0.22962586	0.11621534	-9.7468964	5.5820902	-4.5102941	1.5161522	2.2969212	-1.09255	1.0444485	1.7414729	-0.7235641	-0.10554717	-0.03731656	0.077793049	1.3181777e-31	-4.7140494e-31
1.5091291000000001e-16	-2.4060807	-1.6895802	-0.0057591711	0.19787942	0.15140816	0.3063555	-0.18975798	-0.64518821	0.32991603	2.7622276	6.6251135	2.0106463	-0.71087082	-2.1155088	3.6193126e-30	-3.6172094e-30
-7.0189996e-16	3.4680606	3.7470515	0.19858183	-0.82574974	0.0061877927	-1.0578539	0.84130975	-0.84301061	0.55662729	0.32877808	-0.099140712	0.65451969	-0.23140765	0.45323783	-1.7131441e-31	7.4042979e-32
-1.7984007e-17	-0.20392689	2.8830826	0.43712678	-0.79867398	0.1763516	12.959159	-4.723692	-3.7601815	2.1049953	-1.0962128	2.8577083	6.0697186	-2.1459696	-3.2333063	5.3405088e-30	-5.6217895e-30
-3.1671293000000004e-16	0.73428993	2.1673574	0.40468548	-0.50146323	0.30111212	-2.5193163	-0.83000117	-0.98384278	-6.4683348	1.224938	5.1378306	-0.43182332	0.1526726	0.45260354	-5.685004800000001e-32	-1.7256332e-31
-4.2320323e-17	0.22738179	-2.4468799	-0.33031268	0.11614074	-6.5923357	-7.5176941	-4.9335838	4.9764027	-2.618657	-0.053052733	-15.299454	12.695419	4.4885084	-3.3300076	-1.0043739999999999e-29	6.0521504000000006e-30
5.454641699999999e-18	0.13779587	2.4534447	2.81911	-3.7473406	-1.9987234	-0.10654209	0.092669662	-3.9621279	0.47437203	-0.34456281	-5.7876687	2.0222501	-0.71497338	-7.4643673	-7.2659798e-30	3.1843035e-30
-2.2989455e-17	0.10427347	3.0355647	-0.083138139	-0.22971726	4.5453135	-5.6347943	-1.7317173	10.927036	-6.4902619	-2.4336191	14.338785	-5.4635898	-1.9316707	17.918591	-4.7144644e-30	9.5743695e-31
-2.2685307000000002e-17	0.46097059	0.96811159	5.8324118	10.226499	3.5613497	-18.21121	-33.964062	-25.632201	-4.3022844	-3.5444013	13.029059	-0.16783186	-0.059337524	0.70257603	7.9347522e-29	1.1723415e-28
2.4807699e-18	1.0856003	-0.93627696	-2.4055585	0.52248749	5.0557837	2.1691688	-0.61376576	-2.6918844	0.9972708	-1.737786	1.710443	0.76642526	-0.27097225	0.0057727359	-6.7410329e-30	1.5764892e-29
-4.2101884000000005e-16	-5.0371532	-9.049517	-0.041798915	-3.280433	-5.2290162	26.208801	29.525974	-0.70777619	-1.3053849	-1.4496963	1.3684799	0.096925405	-0.034268305	0.95255688	3.9664194e-30	-8.2705691e-30
2.5164626e-17	0.14184603	4.470229	0.0076796899	0.058105748	5.4801513	13.163397	2.4965481	34.55015	0.41376492	-0.15275836	9.3603489	0.92621617	-0.32746687	13.010479	-3.3533239e-30	1.1832914000000001e-30
-7.1016862e-18	0.097884243	1.8690684	0.029083724	-1.5873169	2.2853497	-1.0870901	-0.5350572	1.0452285	-4.5161449	-0.27565827	0.84394195	-2.0767268	0.7342338	-2.1020223	-5.3557397e-30	4.5452829e-30
-1.3441721999999998e-18	-0.020714198	-0.048580257	-1.2846811	-0.18076218	0.91442128	-2.6264564	-2.5822102	-0.34943425	-1.8442001	-1.4366508	-0.12223218	-2.2022477	-0.77861213	2.6340879	-1.0151577e-31	-4.6048985000000005e-31
8.3177812e-16	3.8477872	-5.6853375	0.76374648	1.9443802	2.6817501	-0.47394988	-0.36901973	1.2204815	0.14609895	-0.028030201	-1.5542467	0.35887988	0.1268832	-2.1683958	-7.3032625e-31	-3.5006835e-32
1.8161048e-17	-0.20165044	0.15406104	-10.480461	18.362783	-11.948466	-3.7992424	13.118971	-9.5171986	7.0221499	2.6327629	-3.0003092	5.4992432	1.9442761	-0.90373744	1.2919598e-29	1.0802156e-29
-2.5936623e-14	-39.969196	-21.438172	-0.066586192	-0.18948753	4.8172527	0.0095994187	-0.078178991	3.0795557	26.012199	6.6719483	-30.522802	3.4416871	1.2168201	-7.5570167	-5.3350074e-29	-8.5631837e-29
4.0688921e-15	-27.986259	-3.0667243	-0.12413152	0.20710873	5.0978823	-0.21943452	0.54091011	7.1655028	18.315272	4.2657086	-12.754909	6.628928	2.34368	2.9819625	9.417049000000001e-30	2.0987383999999998e-29
-2.1117384e-16	-0.25720958	-4.4550479	-0.014617672	-0.09154542	-5.45726	23.40043	6.1805556	9.0179325	-0.69141567	0.25242097	-9.439518	-1.4218262	0.50269147	-13.438017	-2.7930163e-28	2.2282085e-28
-1.0459139000000001e-16	-5.815567	-0.51163076	-0.091503624	-0.51327845	-0.87802968	-0.32475908	-0.50969378	-1.4161089	-0.2315448	-0.69071383	-1.8037051	-0.76715593	-0.27123058	-0.50190359	-1.1242116e-29	-8.148994800000001e-30
-1.7708756e-17	0.9902901	-1.8082081	-0.51236783	-0.48723114	-0.47479447	-0.48288951	7.9900885	-7.6823864	-4.3524626	3.2781544	-3.23919	-1.6031616	-0.56680324	0.62982763	-2.4515117e-29	-3.2149991e-29
-2.328369e-15	-3.881337	-7.8604789	-0.07715962	-1.9774832	-2.9599783	20.538501	27.483791	-0.84512571	1.4471007	0.30239712	-2.5757228	-0.35798243	0.1265659	1.7490142	-2.3930541e-30	2.1425952000000002e-30
8.450475199999999e-19	-0.90516848	0.12906386	-1.0072929	-2.1574746	-1.2510789	-0.47898877	-0.65295881	-1.9230096	-0.3412876	0.42056888	-3.7344865	3.5378853	1.2508313	-1.7954784	-1.0869269000000001e-30	2.6131017e-30
-1.7640976e-17	-1.2662941	0.32908704	1.2425358	0.14748374	-0.9241713	1.7314057	0.962343	-1.5780689	0.85988222	-0.29702368	-2.3673288	1.3852104	-0.48974583	-3.9201582	-4.0738875e-31	5.9299479e-31
4.9525914e-17	4.0637137	0.44828903	1.3959123	1.5526604	-3.3849924	-1.0870952	3.546353	1.5581716	-2.5747241	1.3436203	0.46097877	1.0554379	-0.37315366	-0.10396566	1.8032956e-29	-1.9983555e-29
2.2108762000000002e-16	-1.755881	1.1498446	-1.9837109	-2.6713558	-4.3349697	-3.0330603	-4.1569327	-6.1046436	-10.637743	1.5574053	15.106682	-2.1304691	-0.75323459	0.45501461	-2.0916762e-30	-3.2465856000000004e-30
1.481419e-16	1.1082775	1.7755846	0.98546528	3.6323769	3.2318712	5.1980625	-0.031191689	-2.7687958	4.7113449	-1.6161505	-3.90047	3.023203	-1.0688637	-4.3510012	-1.2171202e-30	6.8678662e-31
8.9298949e-18	0.083738829	-0.28661215	-0.017364024	-0.45745513	1.5709008	0.00023638405	0.0066926069	-0.032608463	0.02949652	0.005651948	-0.686977	0.10144213	0.03586521	-4.1753542	1.6714181e-30	8.8821482e-31
1.1530861e-16	2.8374581	4.5282848	0.74581007	9.8468151	11.217847	3.0064118	1.508051	-7.0994411	-1.621013	-2.525721	2.8551739	-0.0052552836	-0.0018580233	0.0097071757	-1.5653877e-28	-5.8402882e-29
-5.3145372e-16	2.8607652	3.0139196	0.1701278	-1.2779339	-1.9310476	0.63150626	-0.61809201	-2.5126304	-0.03821629	0.10805642	-3.3030264	3.0237249	-1.0690482	-7.5602322	3.8216111000000005e-30	-3.5697330000000005e-30
3.1806339e-17	0.13864375	1.025616	-0.18692308	-0.27953068	-1.4274617	0.27458089	-0.087317913	0.20845871	0.084524811	0.20352916	0.02984313	-0.29288614	-0.10355089	-1.3445331	-1.5129308e-31	-2.7735977e-32
-6.592716299999999e-18	-0.13515331	-0.82604228	0.83756232	-0.032124775	1.4568681	5.5620095	2.2941985	-0.63119025	7.9049383	-1.4013803	-22.292144	7.0070429	2.4773638	-3.0726096	8.1876898e-31	-1.3669106e-30
3.7309915000000004e-16	-3.6013697	-1.2752199	-0.1693696	-0.94933843	-0.79212032	0.31702719	-0.19729502	-0.12741391	0.57568914	0.45747349	-0.36417613	-1.7928755	-0.6338772	0.27966526	4.3098014e-31	3.6319266e-31
1.9442138e-17	0.28395137	0.37469813	-0.10093592	0.79115265	0.2011133	0.41850929	0.11101397	0.19452836	-0.049021065	-0.60523781	0.21373199	-0.60837839	-0.21509424	-0.15329253	2.0602915e-32	1.6092433000000001e-31
-3.0433094000000003e-16	1.5550496	2.6632785	0.026159389	2.1459913	3.0508231	1.1667272	2.843351	4.2715456	9.450384	-1.1209638	-2.3318643	2.5453019	-0.89990012	-2.4737651	-4.5486306e-29	2.2280509999999998e-29
7.0617174e-18	0.061675113	3.0462927	-0.01261724	0.014995922	-0.39360812	-0.34423249	0.34988029	12.990967	-7.0837454	1.4600125	-11.477047	-1.5189245	0.53702092	-5.3695658	-6.1345072000000004e-30	2.1507131e-30
-5.2174033e-14	171.59206	52.748045	-0.56320066	67.791753	-132.01983	0.052317714	-0.28764245	-9.7969082	0.01635803	-0.3298526	-15.326975	0.017314231	-0.006121505	1.0476893	1.0236754e-27	3.3734044e-29
-1.3611121e-17	-0.077228981	1.7375167	9.9912067	7.7295875	8.6652001	-10.587812	-8.4709825	-10.074838	0.51424115	0.21028909	-2.2280565	0.30002953	0.10607646	-11.226641	1.4562403e-29	8.1896316e-32
9.460728499999998e-18	-0.11975391	-1.2585559	-0.44554451	0.59608315	-2.0626891	-3.8912826	-1.2795296	-0.060088571	-6.8641356	-2.1215278	0.41285483	-2.2295392	-0.78826113	-0.17843098	-2.2088757e-30	-2.9579395000000003e-30
2.2431304000000003e-16	-0.27877785	-11.0755	1.4255765	9.0677741	13.310494	0.032251489	0.051521802	-1.2421366	-0.0020029785	-0.074160982	-2.0570267	13.619448	4.8152022	-8.8644705	-2.0934027000000002e-30	-4.2904449999999997e-29
-2.0413265999999999e-19	0.0022004454	0.28817232	-0.023275415	0.023636399	4.932214	4.6583273	5.8080668	-22.417381	-0.02871298	-0.00328111	0.20512575	0.0094748081	-0.0033498505	3.3784917	1.9530602999999998e-29	-2.296487e-29
-6.2997883e-16	3.5623091	4.9435394	0.093045181	-0.17118517	0.36165154	-0.11854634	0.077066471	0.089374067	1.0936051	-0.64529369	-1.1456631	0.099944331	-0.035335657	-0.084179314	8.432188500000001e-32	-2.5484868e-31
1.0061114000000001e-16	2.6594615	1.1421999	-1.9283603	-7.5740663	3.6732483	1.9006611	2.2080993	-7.4207858	1.3283858	1.3336209	-4.9409364	4.2554253	1.50452	1.3622447	1.3366384e-30	6.7494321e-30
5.6921898e-18	-0.054817715	-0.24477059	-0.35394472	0.13976437	0.7285389	-1.5124579	-12.467617	0.70715907	0.43413388	0.14511797	-2.5626647	0.9593187	0.33917038	-5.3364978	-2.6218796e-30	-2.5733794e-30
9.732300299999998e-18	-0.9027823	0.058923418	-1.1985754	-1.0914672	0.80965184	2.015133	-3.9560197	1.2661611	-0.59625335	-0.55762856	-0.8917576	-0.48030196	-0.16981238	-2.1125225	-8.6679544e-32	-1.1252611e-31
9.3256342e-17	-0.2144336	-4.9107633	-0.0095945128	0.038178855	-3.8932747	9.6139318	-1.0226734	-20.995305	0.23506564	0.11553309	-3.8810474	0.13145219	0.046475368	-4.124661	1.0107948e-29	7.4387118e-30
1.0093863e-17	0.19716469	-0.43178297	-1.8063236	-0.037891942	0.3723404	-0.61586425	0.24133926	0.55105111	1.1017086	-0.23934884	0.72652751	0.0090580724	0.0032025122	0.65131029	5.775306e-31	-1.1317346e-31
-5.480399e-16	-20.084381	0.49005103	-0.24950439	-1.538975	7.5492214	-0.19168879	-0.010853454	6.9921615	0.50378116	0.17025511	6.2562464	0.8065807	0.28516934	19.526088	1.0761604e-29	6.2913183e-30
4.7362872000000004e-17	-0.96882094	1.7425142	-0.069020243	0.15063369	-0.10106293	1.363149	-3.7301677	6.6147938	-2.9053019	-0.059197464	-0.24719307	-0.1599764	-0.056560198	0.013461025	4.9250743000000005e-31	3.6477113e-31
-2.6968274000000003e-16	3.2861607	3.2308004	-0.053897154	1.5361905	4.7465215	4.9813141	-2.0084904	3.4332355	1.8633471	-0.74885141	4.8755233	3.9370391	-1.3919535	3.8068634	1.4167103e-30	-4.2733136e-31
1.4038287e-17	0.1627122	-1.1484994	-1.0612068	-1.0224302	3.5554579	0.24531209	-0.49807673	3.8910157	1.173901	-0.9003985	2.9757024	7.113089	-2.5148567	-8.1314797	-3.4453497e-30	5.6279220000000006e-30
-4.1668854e-19	-0.79982636	0.025948673	-5.4193672	12.048393	-1.6207966	-0.15986899	0.54351808	-0.037346426	2.1984298	3.7318454	0.6986683	1.102433	0.38976892	-0.33264697	-1.7697038000000001e-31	-4.530316e-31
8.316434600000001e-16	-3.4124895	-4.5738865	-0.044533445	0.33957676	0.1971232	0.37249145	-0.1954124	1.118842	-0.19741709	0.40776419	2.0455161	-0.75995881	-0.26868602	0.80103148	-1.4726678e-30	-1.3187914000000001e-30
-1.6640409e-13	46.619769	72.520943	-0.42799422	54.795211	-17.492916	0.10648826	8.1941244	-4.0315882	0.080553307	-0.11602089	-5.2076225	-0.065212734	0.023056183	-2.921636	3.3603984000000005e-27	-3.1668919000000003e-27
-1.5355951000000001e-16	1.9077287	0.61036162	-0.89343585	3.300435	-2.1186242	1.8617253	-1.3072011	-0.10285734	0.30240843	0.62578963	0.28081982	-0.21494439	-0.075994318	1.6955833	-4.2060399e-31	-2.7374386e-31
2.7167296e-18	-0.04047395	0.065694188	-0.11944782	-0.26044472	0.46128598	0.90612598	1.653021	-2.7320262	0.48622063	0.78947276	-1.4589169	-2.1589855	-0.76331663	1.3849978	1.1137437e-31	1.2980993e-31
-4.4737488e-14	24.725843	-21.330459	0.47919961	-1.532939	-11.863093	-0.090468015	0.311939	-3.8178269	0.6494274	-1.8284973	6.8689599	-0.056805767	-0.020083872	0.82775921	2.199291e-31	-2.7341323e-30
2.0568588999999998e-18	-0.037288834	-0.13172319	16.114836	-11.42001	-12.859883	10.570057	-8.5095001	-12.721699	-3.6011672	1.3518359	-21.994435	4.0428101	-1.4293492	-29.058902	4.2206721e-29	-5.7262432e-29
-3.9914982000000003e-17	2.5764299	-0.26057546	-2.8713997	4.6371047	3.7767904	0.09456891	-0.41258889	1.565202	0.19256351	-0.23852693	0.9088269	-5.8410476	2.0651222	-3.2821216	-9.1753518e-31	1.9432633000000001e-31
-2.3718437e-18	-0.23643993	0.055784315	-7.1565278	9.1156214	-0.93732796	0.075685015	0.55342716	-0.22719985	0.03721994	0.065608245	0.0074782452	-0.58666155	-0.20741618	1.7495857	-3.438662e-31	-5.4520611e-31
3.4557576999999998e-18	0.05748503	0.16258447	-0.34682407	-0.38818976	-1.28703	0.46900184	-1.0014278	-0.019852327	0.37439528	0.57310104	1.205329	-1.2432362	-0.43955039	-1.3954853	-2.9770953e-33	1.4203733000000002e-32
3.3947905000000003e-17	13.232478	0.79598513	0.1987284	0.93433447	-1.5846329	-0.29849827	0.077794779	0.29256684	-3.3340825	-3.4839426	6.3659136	-1.5477109	-0.54719845	0.5796224	-1.0455138e-30	-1.2457990000000001e-30
-4.4717878e-17	-0.36847639	-0.44715297	2.0466034	-0.42386718	-1.0100953	0.055188314	-0.81699908	-0.57675655	0.048605597	0.013333386	-1.0182957	-0.042161242	-0.01490625	0.88128476	5.4300956e-31	4.1908236e-31
-2.0095879e-15	7.0918206	-4.0946293	0.72603224	0.71948916	3.6759521	-1.1718511	-1.5750114	-0.6742446	1.0834344	1.2199136	3.4861565	0.078889127	0.027891518	0.32689787	-9.9284061e-31	-2.5590401e-30
-1.3779203e-17	-0.1720759	-0.43239617	-0.30253427	-0.56235462	-2.1479282	0.1360346	-0.43419844	-0.019609763	0.49769043	0.54567197	0.7998384	-2.4403476	-0.86279317	-0.87452361	1.7569677e-31	1.5735732e-31
-5.851202900000001e-16	5.3983247	-2.9849076	-0.033604107	0.32192101	-0.32557217	-0.77787197	-1.0444889	-1.6107329	7.2090947	0.28471567	2.0840124	-1.7477462	-0.6179216	-1.4021809	6.8891379000000005e-31	-7.5496454e-32
-7.6602267e-18	-0.088638042	-1.9661914	0.16859211	0.26618747	-1.7460895	0.75754559	0.90878184	7.1304296	0.086669509	0.1402	-1.476524	-0.07117282	-0.025163392	-1.9753467	5.0287942e-31	4.7746706e-31
-2.0397183000000002e-17	0.5665272	1.0379034	0.354744	-0.12407768	0.36797431	1.0475147	-0.17703526	0.38077268	-9.1639151	-3.551097	-9.9907407	-4.6109412	-1.6302139	-4.1137022	-5.0802387e-30	-4.3606251e-30
7.953126199999999e-18	-0.444669	-0.24857609	-0.42291289	-1.9012876	-0.56849699	-0.03385416	-0.43228841	0.6660089	-0.48287425	-1.1255298	-0.27141155	0.34840453	0.1231796	1.4480588	3.1844567e-31	4.1698076e-31
2.0451724000000002e-16	4.4060707	2.8534035	-0.020270096	1.8143885	1.2627003	1.1883764	3.7314826	1.4762755	-1.3597264	-0.47625304	0.91369273	0.32429442	-0.11465539	-1.8937126	2.0970157999999998e-29	-5.8748567e-30
-5.986822e-17	0.74877784	0.42138444	0.44835056	1.7089055	0.54832411	0.62426356	-4.4127745	1.0480638	1.6051309	-2.4494306	1.6566934	-0.70170297	-0.24808946	-0.52675842	2.2765452e-30	1.0816023e-30
-2.0834032000000002e-17	0.089001819	-1.9815944	-0.13049018	0.20697136	-0.64193498	15.490565	9.6191015	-2.8773991	0.8151159	0.17793127	-3.1080823	-0.2998527	0.10601394	-1.3844791	9.821353200000001e-32	3.5232481e-31
-6.9177096e-17	-0.7182945	-2.8487624	-0.65975349	-3.009331	-7.0340461	9.3402584	17.334293	20.331307	-6.3739806	-5.5747235	-1.437985	-0.98547326	-0.34841741	0.44373544	-5.239367e-30	-1.4824746e-29
-5.7178302e-17	0.12884199	-7.3582151	0.0019791417	0.074885088	-3.6831598	13.337262	10.615174	12.796517	6.8908731	5.5334392	6.985905	0.21095395	-0.074583485	-0.598369	-6.6740368e-29	4.6160348e-29
3.7995361e-17	0.9654824	-0.25355025	1.4579159	1.550706	1.8340343	0.44021479	1.1148247	0.42643144	7.9736758	-1.5169602	-3.228661	2.4437065	-0.86398074	-4.0728362	9.1459505e-30	-6.1067647000000005e-30
-2.505474e-15	-3.0774033	-5.3820088	0.099098958	0.29721646	1.2559745	-0.047004739	1.1079621	2.106513	-0.53373776	-0.3415745	1.000743	0.082159524	0.029047778	1.5279812	-1.2701542000000001e-30	-3.2401639e-31
-8.6383366e-17	-0.8013409	-1.3754225	0.038144887	-0.057429593	-0.023692713	13.98794	6.5132446	-5.7871978	-2.3605511	-1.6280769	0.33290925	-0.046368767	0.016393835	0.034750288	-5.5844125000000006e-30	5.3236556000000004e-30
1.1649778000000001e-17	0.085447443	3.1238518	1.0876011	-2.0595265	-11.119238	16.881818	-14.41588	96.895462	-43.324534	49.927126	3.7818425	-0.17800744	0.062935136	-1.5249587	2.7888961e-27	7.5699818e-28
-5.475693000000001e-16	-2.3815747	-8.951117	-0.2888315	-3.0303824	2.7239022	0.10781641	-1.3322539	1.4078703	-0.23056105	0.19895676	-0.35571013	-3.4250803	1.2109488	-1.0549505	-7.4999352000000005e-31	4.6523245e-31
-1.2394649e-19	-0.36988472	-0.004806817	1.0934474	-7.9564224	-0.17838631	1.8417645	-1.2758046	-0.29779407	-3.5350326	1.4188904	1.7240732	-1.8528892	0.65509526	1.0896616	3.6599046000000003e-31	5.7290958e-31
-2.390791e-14	50.267979	-5.7414151	1.1386826	6.3990502	-36.883611	-1.0766204	-1.3994585	-2.5630495	-1.3342616	-2.6406901	1.1778799	0.45823531	0.16201065	1.9701157	4.2846784e-28	2.7188199e-28
-4.6509264e-16	-2.2742824	2.6110959	0.051040701	-0.68410764	0.60864246	3.6545589	-5.6279759	5.3820091	-3.4659777	0.55282197	0.69585317	0.94198287	0.33304124	-2.6995786	1.1008551e-30	-1.3954115e-31
-1.3587049e-14	-9.3051169	-14.345007	-0.182272	6.9441674	3.2556581	-0.21565701	0.90319583	-6.914992	-0.53945004	-1.067326	-4.4716618	0.34505793	0.1219964	-2.2823382	1.9234005e-29	1.4418234e-30
-2.3265982000000002e-17	-1.6043804	-1.9386466	-1.2986089	2.2454303	-0.11237872	0.54412492	0.26541499	1.454863	0.36250492	1.0438987	2.9503395	-0.68645828	-0.24269965	1.193919	-1.4539097000000001e-30	-2.3617292e-30
-5.5180297999999994e-18	2.7220643	1.8763325	1.0126567	0.25287024	6.4696592	-1.2821532	-0.19508201	-0.55238987	-1.538668	-3.071106	3.1882314	-0.89578647	-0.31670835	0.052158337	6.499221e-30	5.867153e-30
3.3381115000000003e-16	1.9523627	2.5871029	-0.15798896	-0.51319084	-1.1694296	-0.35640913	-0.67124033	-1.8262577	-1.3351671	-2.4627472	-1.6982291	-1.7207454	-0.60837539	0.47508672	1.396905e-29	3.7840671999999997e-29
-1.63269e-17	-0.28059167	2.3261203	0.19033565	0.3400519	-0.67409995	2.7851354	1.8380143	-1.7252782	-5.5303207	-3.8541441	-4.1945018	-3.3307661	-1.1776037	-0.038762274	9.6109643e-31	-1.05618e-30
